Versuchsteilnehmer 1: Nick
Versuchsteilnehmer 2: Salah
Versuch: 
Startzeit: 03.04.2025 12:08:02
Stoppzeit: 03.04.2025 12:23:42
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 
Abgleich: 
Kommentar: 

Zeit (s)          	B(V)          	U_I(V)          	U_Hall(V)          	 Uxx(V)
751,400000000000	3,729620387019	2,101525393290	3,690838257851	2,099633517401
751,500000000000	3,727358788638	2,110421243057	3,703624011805	2,087735246723
751,600000000000	3,724879420678	2,119467700886	3,716900721520	2,075225428776
751,700000000000	3,722482722138	2,128916082537	3,730756961438	2,062011564158
751,800000000000	3,720101772991	2,138581045770	3,745133690550	2,048270858751
751,900000000000	3,717655550095	2,148607090359	3,760253584921	2,033751919121
752,000000000000	3,715240714992	2,158883361631	3,775575490360	2,018566400134
752,100000000000	3,713007733100	2,169398457938	3,791628768281	2,002781695767
752,200000000000	3,710852910790	2,180212726248	3,808331657883	1,986351183280
752,300000000000	3,708458493615	2,191184684497	3,825173560095	1,969474127247
752,400000000000	3,705979797175	2,202417966904	3,842937867829	1,951913063736
752,500000000000	3,703574857881	2,213846867029	3,860890309869	1,933730710478
752,600000000000	3,701335192489	2,225464173450	3,879272453043	1,915048809648
752,700000000000	3,698954392192	2,237162040344	3,897972038313	1,896026696538
752,800000000000	3,696782773355	2,249147645959	3,917103309605	1,876614112344
752,900000000000	3,694374709737	2,261445168055	3,936967111609	1,856330041067
753,000000000000	3,692056463118	2,273853540984	3,956943667035	1,835889034783
753,100000000000	3,689691560888	2,286473193800	3,977409914782	1,814882262101
753,200000000000	3,687409782289	2,299236447082	3,998210054776	1,793649806821
753,300000000000	3,685136251187	2,312006022534	4,019245724694	1,772088240027
753,400000000000	3,682711806326	2,325116958762	4,040841309707	1,749996457899
753,500000000000	3,680302130371	2,338326651892	4,062355990039	1,727698950985
753,600000000000	3,677983689246	2,351622518629	4,084374119965	1,705182510206
753,700000000000	3,675658726742	2,365115357339	4,106856733345	1,682323749044
753,800000000000	3,673379428385	2,378643834938	4,129274756832	1,659403425647
753,900000000000	3,671125992458	2,392315560819	4,152363440896	1,636050457728
754,000000000000	3,668924644747	2,406034086563	4,175511766692	1,612637257872
754,100000000000	3,666545629301	2,419868245717	4,198886690517	1,589036303559
754,200000000000	3,664232087501	2,433832086821	4,222348991380	1,565472889530
754,300000000000	3,661930801105	2,447737478121	4,245808405999	1,541858955207
754,400000000000	3,659562663512	2,461919983031	4,270004585802	1,517890351806
754,500000000000	3,657258790345	2,475927237492	4,294035233204	1,494062780528
754,600000000000	3,654991936726	2,490188956017	4,318233461752	1,470082851853
754,700000000000	3,652680925755	2,504485488481	4,342740342009	1,446282375715
754,800000000000	3,650440000453	2,518621905910	4,367088346327	1,422458893853
754,900000000000	3,648159358844	2,532986954072	4,391708339738	1,398731361407
755,000000000000	3,645823566610	2,547235214086	4,416179104709	1,374951924899
755,100000000000	3,643627754910	2,561531109207	4,441039687248	1,351225809603
755,200000000000	3,641306718626	2,575673047249	4,465579645448	1,327498245949
755,300000000000	3,639020571886	2,589905384063	4,490279183584	1,304181348661
755,400000000000	3,636782104430	2,604121206115	4,515006251402	1,280784726402
755,500000000000	3,634576078557	2,618362982151	4,539730078474	1,257585997521
755,600000000000	3,632311754267	2,632519961716	4,564369560502	1,234485525619
755,700000000000	3,630017712187	2,646529659639	4,588799157831	1,211499522193
755,800000000000	3,627786060836	2,660462196259	4,613197594810	1,189089579281
755,900000000000	3,625605988305	2,674434712018	4,637730029323	1,166529949610
756,000000000000	3,623250731401	2,688316392660	4,662045107633	1,144067645281
756,100000000000	3,620995754261	2,702256147485	4,686344032673	1,121827741625
756,200000000000	3,618748367931	2,715869083845	4,710531023265	1,099980352695
756,300000000000	3,616454225751	2,729328831910	4,734166342353	1,078364441295
756,400000000000	3,614241711790	2,742817974656	4,758024005340	1,056966215225
756,500000000000	3,612090836804	2,756258456060	4,781813543908	1,035665314256
756,600000000000	3,609875689021	2,769589761616	4,805289621243	1,014598280533
756,700000000000	3,607587162813	2,782698414441	4,828582963026	0,993818938042
756,800000000000	3,605381923721	2,795772113429	4,851852066667	0,973433342123
756,900000000000	3,603094794312	2,808781126921	4,874811108734	0,953241935970
757,000000000000	3,600781711688	2,821637666423	4,897377608359	0,933284107749
757,100000000000	3,598466541268	2,834382685210	4,920139918011	0,913410627888
757,200000000000	3,596176912066	2,846909511313	4,942614168117	0,894034384346
757,300000000000	3,593891126300	2,859295684899	4,964519126325	0,874971052050
757,400000000000	3,591675368431	2,871509886763	4,986378406693	0,855999440973
757,500000000000	3,589365530092	2,883591079378	5,008017085644	0,837332778212
757,600000000000	3,587015637710	2,895690581185	5,029526578328	0,818769061083
757,700000000000	3,584596261909	2,907391498683	5,050635522711	0,800636515620
757,800000000000	3,582257586719	2,919072287136	5,071450548357	0,782909437977
757,900000000000	3,579892597857	2,930666860590	5,092080297780	0,765339291420
758,000000000000	3,577488679165	2,941956485016	5,112469980275	0,748031919377
758,100000000000	3,575201550071	2,953187715404	5,132428189009	0,731139795362
758,200000000000	3,572797631435	2,964321621996	5,152363690859	0,714516933996
758,300000000000	3,570487793312	2,975183020926	5,171845009458	0,698007617574
758,400000000000	3,568207152607	2,985989269914	5,191203051375	0,681800004909
758,500000000000	3,565933000236	2,996701439200	5,210265874826	0,665939513601
758,600000000000	3,563785369919	3,007147589036	5,228744747308	0,650345040659
758,700000000000	3,561446334508	3,017522368152	5,247100342859	0,635117153684
758,800000000000	3,559068369270	3,027702498982	5,265300219579	0,619999567367
758,900000000000	3,556599567736	3,037704202229	5,283065377478	0,605404284555
759,000000000000	3,554163207777	3,047520989576	5,300561269899	0,591010137604
759,100000000000	3,551674941376	3,057139884416	5,317976059541	0,576826858839
759,200000000000	3,549319685333	3,066664699418	5,334965862633	0,562984212900
759,300000000000	3,546980650089	3,076050016515	5,351754527927	0,549375143896
759,400000000000	3,544787601812	3,085221220306	5,368228508810	0,536015872379
759,500000000000	3,542425857540	3,094269146886	5,384352119134	0,522951815952
759,600000000000	3,540190635308	3,103128913293	5,400128602986	0,510134312835
759,700000000000	3,537952168947	3,111917308815	5,415739634795	0,497589315928
759,800000000000	3,535678016915	3,120478614357	5,431071667916	0,485190304679
759,900000000000	3,533137844276	3,128874468699	5,446335574545	0,473226005382
760,000000000000	3,530815029987	3,137101627677	5,460953889027	0,461427156384
760,100000000000	3,528638202655	3,145241194971	5,475581937412	0,449910545832
760,200000000000	3,526357562419	3,153406715758	5,489963428732	0,438689150160
760,300000000000	3,524076922208	3,161205648096	5,504069165215	0,427597519452
760,400000000000	3,521728154792	3,169014313164	5,517973763162	0,416840032961
760,500000000000	3,519541595095	3,176595888118	5,531537722336	0,406319367198
760,600000000000	3,517183095269	3,184034720801	5,544806461325	0,395954419266
760,700000000000	3,514967338237	3,191379473429	5,557844863866	0,385933347822
760,800000000000	3,512676965692	3,198571751313	5,570633464764	0,376093947088
760,900000000000	3,510438499633	3,205656972522	5,583263101317	0,366556249300
761,000000000000	3,508083244066	3,212554033321	5,595737017677	0,357177513384
761,100000000000	3,505773406677	3,219266177841	5,607659422403	0,348077771570
761,200000000000	3,503418151164	3,225910195436	5,619627246715	0,339130503367
761,300000000000	3,501131022903	3,232450400459	5,631296606239	0,330455741002
761,400000000000	3,498934730965	3,238737562026	5,642648035755	0,321875058158
761,500000000000	3,496572987224	3,244933887591	5,653934582229	0,313631763410
761,600000000000	3,494328033033	3,251006935650	5,664822093772	0,305518233418
761,700000000000	3,491898162124	3,257047542384	5,675492245117	0,297596106342
761,800000000000	3,489513054005	3,262881211855	5,685939104923	0,290019133521
761,900000000000	3,487159931599	3,268674350539	5,696239119509	0,282603320228
762,000000000000	3,484819419531	3,274286954819	5,706149874649	0,275331750925
762,100000000000	3,482460920106	3,279853916304	5,716002491896	0,268165503047
762,200000000000	3,480219210223	3,285177566672	5,725439852888	0,261154972774
762,300000000000	3,477922579146	3,290364733480	5,734870726060	0,254543599714
762,400000000000	3,475606249248	3,295446619155	5,744073317715	0,247978024611
762,500000000000	3,473250769239	3,300441293793	5,752866274089	0,241635139749
762,600000000000	3,470966885467	3,305346449269	5,761709949618	0,235348047325
762,700000000000	3,468660292649	3,310053711674	5,770031310213	0,229297775303
762,800000000000	3,466260012651	3,314689307948	5,778234798823	0,223442707263
762,900000000000	3,463943358437	3,319299155521	5,786363489350	0,217573291760
763,000000000000	3,461659410528	3,323776468977	5,794213543502	0,211915814714
763,100000000000	3,459489072235	3,328094433696	5,801785496587	0,206465704054
763,200000000000	3,457130573101	3,332363736239	5,809399624591	0,201096696308
763,300000000000	3,454659708336	3,336461164406	5,816696542671	0,195956218401
763,400000000000	3,452261196093	3,340617402340	5,823922285072	0,190881625685
763,500000000000	3,449815008556	3,344564988134	5,830944332237	0,185891537013
763,600000000000	3,447417579699	3,348406063061	5,837838250016	0,181051320013
763,700000000000	3,445036371634	3,352279579570	5,844560225672	0,176405749867
763,800000000000	3,442774312474	3,355981778748	5,851022764177	0,171874411884
763,900000000000	3,440585458474	3,359565172427	5,857472418632	0,167424438607
764,000000000000	3,438295022519	3,363089091681	5,863499847854	0,163098397706
764,100000000000	3,435907326254	3,366498694808	5,869598938741	0,158835633117
764,200000000000	3,433603977981	3,369820705899	5,875470936048	0,154741562453
764,300000000000	3,431275594052	3,373008658216	5,881256061177	0,150876152645
764,400000000000	3,429041414832	3,376142465144	5,886898252669	0,146906226568
764,500000000000	3,426752328058	3,379180083136	5,892236949486	0,143098440966
764,600000000000	3,424484665562	3,382132261139	5,897567166603	0,139448813935
764,700000000000	3,422126166828	3,384970893873	5,902728685609	0,135808919277
764,800000000000	3,419701507075	3,387817063564	5,907878145547	0,132371601477
764,900000000000	3,417439555260	3,390471337125	5,912646263602	0,128960821906
765,000000000000	3,415203145936	3,393207795249	5,917473566441	0,125713240153
765,100000000000	3,413026319828	3,395900441300	5,922128991159	0,122459395041
765,200000000000	3,410823540525	3,398388705814	5,926693578458	0,119422905509
765,300000000000	3,408553420513	3,400888701735	5,931154449846	0,116295220388
765,400000000000	3,406229564208	3,403386916144	5,935445591273	0,113417988643
765,500000000000	3,403972284586	3,405768037427	5,939766322872	0,110491863252
765,600000000000	3,401739143894	3,408179267480	5,943935113564	0,107633189729
765,700000000000	3,399355463090	3,410495881161	5,947959301475	0,104902257177
765,800000000000	3,396953119436	3,412783925954	5,951858337187	0,102201353206
765,900000000000	3,394566677313	3,415011259153	5,955707380406	0,099590360065
766,000000000000	3,392254014608	3,417089800675	5,959470735852	0,097004219329
766,100000000000	3,389967048181	3,419206172816	5,963024495156	0,094570015594
766,200000000000	3,387731667003	3,421289175536	5,966811343081	0,092227509395
766,300000000000	3,385398695900	3,423283182279	5,970261794968	0,089824572328
766,400000000000	3,383109361080	3,425225520748	5,973666111746	0,087561447795
766,500000000000	3,380735637462	3,427127011273	5,977110660699	0,085341798730
766,600000000000	3,378490460013	3,428999658415	5,980459658495	0,083228469874
766,700000000000	3,376159777991	3,430852936696	5,983716867151	0,081109935979
766,800000000000	3,373873765292	3,432642070388	5,986761335665	0,079135385660
766,900000000000	3,371639197353	3,434408720519	5,989893534557	0,077122472157
767,000000000000	3,369187768667	3,436069730495	5,992967916088	0,075209681984
767,100000000000	3,366949631855	3,437819898712	5,995858365588	0,073486496707
767,200000000000	3,364594377925	3,439391546085	5,998669384640	0,071581977919
767,300000000000	3,362247250783	3,440916297798	6,001569961708	0,069802828070
767,400000000000	3,359860679279	3,442448437197	6,004200135603	0,068061441527
767,500000000000	3,357502269851	3,443996604324	6,007003177821	0,066417809870
767,600000000000	3,355158265922	3,445554472450	6,009503278813	0,064756301373
767,700000000000	3,352678610167	3,447047746292	6,012035489611	0,063205679944
767,800000000000	3,350335644848	3,448427002728	6,014402576195	0,061623732835
767,900000000000	3,348030769375	3,449768658928	6,016881425672	0,060137456384
768,000000000000	3,345708633318	3,451078032588	6,019209891454	0,058713862455
768,100000000000	3,343370112684	3,452389677390	6,021542153368	0,057333387095
768,200000000000	3,340993177812	3,453724212637	6,023678925219	0,055974553754
768,300000000000	3,338623931724	3,454997231305	6,025711400543	0,054617761168
768,400000000000	3,336265100754	3,456150967423	6,027963100994	0,053302336777
768,500000000000	3,334042797334	3,457395938250	6,030069771205	0,052101116559
768,600000000000	3,331806802251	3,458556779786	6,031888262711	0,050864434652
768,700000000000	3,329577010630	3,459703186326	6,033959797362	0,049677731997
768,800000000000	3,327393926498	3,460787552624	6,035935548462	0,048489993722
768,900000000000	3,325087234371	3,461871597401	6,037769581315	0,047421178976
769,000000000000	3,322924207631	3,462989644306	6,039641802254	0,046114255032
769,100000000000	3,320632148137	3,464017235187	6,041277172859	0,045089272630
769,200000000000	3,318267704426	3,464978736068	6,042984312384	0,044072758210
769,300000000000	3,315870473700	3,465990354722	6,044646195340	0,043020813896
769,400000000000	3,313607437734	3,466985153360	6,046349047588	0,042053940009
769,500000000000	3,311320634390	3,467927966065	6,047912876475	0,041110457863
769,600000000000	3,309091323168	3,468758195406	6,049384463515	0,040178136582
769,700000000000	3,306870577383	3,469726996384	6,051012890940	0,039236081992
769,800000000000	3,304772234630	3,470528924803	6,052419301328	0,038352536600
769,900000000000	3,302484177068	3,471491635256	6,053903860674	0,037425459307
770,000000000000	3,300162722854	3,472328872683	6,055351600508	0,036608023530
770,100000000000	3,297874913869	3,473123347898	6,056605220378	0,035777707342
770,200000000000	3,295604527738	3,473941118466	6,057855206389	0,034969583101
770,300000000000	3,293339848664	3,474694417375	6,059134798059	0,034196829059
770,400000000000	3,291126438803	3,475387831016	6,060408323776	0,033397621182
